recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.5,0.5,0.6366824387328336,0.6366824387328336,0.5,0.5,0.20000000000000284,0.10000000000000142,0.2857142857142918,0.1666666666666714,1.0,1.0,1.0,1.0,2289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021436227223148308,0.00021436227223148308,0.0,0.0,2290
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020267531414219775,0.00020267531414219775,0.0,0.0,2291
0.6666666666666856,0.8333333333333144,0.6664266464756565,0.745905029682234,0.6666666666666856,0.8333333333333144,0.4000000000000057,0.25,0.4999999999999858,0.3846153846153868,1.0,1.0,1.0,1.0,2292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3624307465961465e-05,4.3624307465961465e-05,0.0,0.0,2293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556319624,0.006622516556319624,0.0,0.0,2294
0.5,0.5,0.3764290720714314,0.3764290720714314,0.5,0.5,0.20000000000000284,0.10000000000000142,0.2857142857142776,0.1666666666666714,0.5,0.5,1.0,1.0,2295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454144578858177e-05,4.454144578858177e-05,0.0,0.0,2296
1.0,1.0,0.5931729515195059,0.5931729515195059,1.0,1.0,0.29999999999999716,0.14999999999999858,0.4615384615384528,0.2608695652173907,0.3333333333333144,0.3333333333333144,1.0,1.0,2297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047619047618923105,0.0047619047618923105,0.0,0.0,2298
1.0,1.0,0.6309297535714506,0.6309297535714506,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,0.5,0.5,1.0,1.0,2299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526602999836541e-05,8.526602999836541e-05,0.0,0.0,2300
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014925373136520648,0.00014925373136520648,0.0,0.0,2301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.220839098134093e-05,9.220839098134093e-05,0.0,0.0,2302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026413100897570985,0.00026413100897570985,0.0,0.0,2303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493484347,0.006493506493484347,0.0,0.0,2304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016152479406628117,0.00016152479406628117,0.0,0.0,2305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4385264118318446e-05,4.4385264118318446e-05,0.0,0.0,2306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445432318789244e-05,4.445432318789244e-05,0.0,0.0,2307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011795234723877002,0.00011795234723877002,0.0,0.0,2308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002485707183836894,0.0002485707183836894,0.0,0.0,2309
1.0,1.0,0.9197207891481867,0.9197207891481867,1.0,1.0,0.20000000000000284,0.10000000000000142,0.3333333333333428,0.18181818181818699,1.0,1.0,1.0,1.0,2310
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338812105852412e-05,9.338812105852412e-05,0.0,0.0,2311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28652992102252e-05,5.28652992102252e-05,0.0,0.0,2312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002548419979575556,0.0002548419979575556,0.0,0.0,2313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004967709885477234,0.0004967709885477234,0.0,0.0,2314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000572082379846961,0.000572082379846961,0.0,0.0,2315
0.10000000000002274,0.10000000000002274,0.09478836436954907,0.09478836436954907,0.10000000000002274,0.10000000000002274,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.06666666666666288,0.25,0.25,1.0,1.0,2316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012454851162146952,0.00012454851162146952,0.0,0.0,2317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001799532121822267,0.0001799532121822267,0.0,0.0,2318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003061849357095525,0.0003061849357095525,0.0,0.0,2319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018968133537100584,0.00018968133537100584,0.0,0.0,2320
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467875970703972e-05,4.467875970703972e-05,0.0,0.0,2321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464883687660404e-05,4.464883687660404e-05,0.0,0.0,2322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471671957162471e-05,4.471671957162471e-05,0.0,0.0,2323
1.0,1.0,0.8772153153380486,0.8772153153380486,1.0,1.0,0.20000000000000284,0.10000000000000142,0.3333333333333428,0.18181818181818699,1.0,1.0,1.0,1.0,2324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001581277672357828,0.0001581277672357828,0.0,0.0,2325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7883547210858524e-05,4.7883547210858524e-05,0.0,0.0,2326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099026785,0.009900990099026785,0.0,0.0,2327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162555344715656,0.0003162555344715656,0.0,0.0,2328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.051015256185565e-05,5.051015256185565e-05,0.0,0.0,2329
0.19999999999998863,0.39999999999997726,0.16958010263681444,0.2509149480252404,0.19999999999998863,0.39999999999997726,0.09999999999999432,0.10000000000000142,0.13333333333332575,0.1599999999999966,0.3333333333333144,0.3333333333333144,1.0,1.0,2330
0.19999999999998863,0.19999999999998863,0.10699313236725061,0.10699313236725061,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.04999999999999716,0.13333333333332575,0.0799999999999983,0.125,0.125,1.0,1.0,2331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393442622927523,0.016393442622927523,0.0,0.0,2332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004426737494327426,0.0004426737494327426,0.0,0.0,2333
0.5,0.75,0.25657228426720735,0.3541672967652403,0.5,0.75,0.20000000000000284,0.14999999999999858,0.2857142857142776,0.25,0.16666666666668561,0.16666666666668561,1.0,1.0,2334
0.39999999999997726,0.8000000000000114,0.3160836598574406,0.48916428883521235,0.39999999999997726,0.8000000000000114,0.20000000000000284,0.20000000000000284,0.26666666666667993,0.3199999999999932,0.5,0.5,1.0,1.0,2335
0.5,0.5,0.3633175612671664,0.3633175612671664,0.5,0.5,0.20000000000000284,0.10000000000000142,0.2857142857142776,0.1666666666666714,0.3333333333333144,0.3333333333333144,1.0,1.0,2336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008880994671471854,0.0008880994671471854,0.0,0.0,2337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012012012012974083,0.00012012012012974083,0.0,0.0,2338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005299417064179579,0.0005299417064179579,0.0,0.0,2339
0.5,0.5,0.44149241373676773,0.44149241373676773,0.5,0.5,0.20000000000000284,0.09999999999999432,0.2857142857142776,0.1666666666666714,0.5,0.5,1.0,1.0,2340
0.3333333333333144,0.3333333333333144,0.2683637998873678,0.2683637998873678,0.3333333333333144,0.3333333333333144,0.20000000000000284,0.09999999999999432,0.25,0.1538461538461604,0.3333333333333144,0.3333333333333144,1.0,1.0,2341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714334437,0.0035714285714334437,0.0,0.0,2342
0.25,0.25,0.19519002499603744,0.19519002499603744,0.25,0.25,0.09999999999999432,0.04999999999999716,0.1428571428571388,0.0833333333333286,0.3333333333333144,0.3333333333333144,1.0,1.0,2343
0.0,0.5,0.0,0.1470403406664218,0.0,0.5,0.0,0.04999999999999716,0.0,0.09090909090909349,0.05882352941176805,0.05882352941176805,0.0,1.0,2344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013698630137014334,0.013698630137014334,0.0,0.0,2345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007112375533324666,0.0007112375533324666,0.0,0.0,2346
1.0,1.0,1.0,1.0,1.0,1.0,0.4000000000000057,0.20000000000000284,0.5714285714285836,0.3333333333333286,1.0,1.0,1.0,1.0,2347
0.16666666666668561,0.3333333333333144,0.15130120674939462,0.22695181012412036,0.16666666666668561,0.3333333333333144,0.09999999999999432,0.09999999999999432,0.125,0.1538461538461604,0.3333333333333144,0.3333333333333144,1.0,1.0,2348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41189446860335e-05,4.41189446860335e-05,0.0,0.0,2349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.155968034387115e-05,5.155968034387115e-05,0.0,0.0,2350
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011691804047586629,0.00011691804047586629,0.0,0.0,2351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.692628648532263e-05,8.692628648532263e-05,0.0,0.0,2352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001066098081025757,0.001066098081025757,0.0,0.0,2353
0.0,0.5,0.0,0.18551694605625357,0.0,0.5,0.0,0.09999999999999432,0.0,0.1666666666666714,0.05882352941176805,0.05882352941176805,0.0,1.0,2354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026903416733148333,0.00026903416733148333,0.0,0.0,2355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009532888465173528,0.0009532888465173528,0.0,0.0,2356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.403734368452206e-05,4.403734368452206e-05,0.0,0.0,2357
0.2857142857142776,0.4285714285714448,0.18065894665528504,0.24790759051825262,0.2857142857142776,0.4285714285714448,0.20000000000000284,0.15000000000000568,0.2352941176470722,0.22222222222222854,0.16666666666668561,0.16666666666668561,1.0,1.0,2358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002780094523018306,0.0002780094523018306,0.0,0.0,2359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666685614,0.041666666666685614,0.0,0.0,2360
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032185387834715584,0.00032185387834715584,0.0,0.0,2361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012444001993117126,0.00012444001993117126,0.0,0.0,2362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341539134,0.0009233610341539134,0.0,0.0,2363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.812782748331301e-05,4.812782748331301e-05,0.0,0.0,2364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000634517766513909,0.000634517766513909,0.0,0.0,2365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002621231978992,0.0002621231978992,0.0,0.0,2366
0.5,0.5,0.6131471927654673,0.6131471927654673,0.5,0.5,0.09999999999999432,0.04999999999999716,0.1666666666666572,0.09090909090909349,1.0,1.0,1.0,1.0,2367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.431052815334624e-05,4.431052815334624e-05,0.0,0.0,2368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003769317753494761,0.0003769317753494761,0.0,0.0,2369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432427641631875e-05,4.432427641631875e-05,0.0,0.0,2370
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002335357309561914,0.0002335357309561914,0.0,0.0,2371
0.125,0.125,0.10893649261774385,0.10893649261774385,0.125,0.125,0.09999999999999432,0.04999999999999716,0.11111111111111427,0.0714285714285694,0.25,0.25,1.0,1.0,2372
0.0,0.25,0.0,0.09032543842039331,0.0,0.25,0.0,0.04999999999999716,0.0,0.0833333333333286,0.052631578947341495,0.052631578947341495,0.0,1.0,2373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429286440199576e-05,4.429286440199576e-05,0.0,0.0,2374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019120458891279668,0.0019120458891279668,0.0,0.0,2375
0.3333333333333144,0.6666666666666856,0.4034698846650713,0.5696534109967502,0.3333333333333144,0.6666666666666856,0.20000000000000284,0.20000000000000284,0.25,0.3076923076923066,1.0,1.0,1.0,1.0,2376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435966820892645e-05,4.435966820892645e-05,0.0,0.0,2377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.080808078148038e-05,8.080808078148038e-05,0.0,0.0,2378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002178649237407626,0.0002178649237407626,0.0,0.0,2379
0.39999999999997726,0.6000000000000227,0.22780443506675851,0.32241078177341365,0.39999999999997726,0.6000000000000227,0.20000000000000284,0.15000000000000568,0.26666666666667993,0.23999999999999488,0.16666666666668561,0.16666666666668561,1.0,1.0,2380
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023375409068648878,0.00023375409068648878,0.0,0.0,2381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428501836173382e-05,4.428501836173382e-05,0.0,0.0,2382
0.0,0.25,0.0,0.0936180026876059,0.0,0.25,0.0,0.04999999999999716,0.0,0.0833333333333286,0.05882352941176805,0.05882352941176805,0.0,1.0,2383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017421602787521806,0.0017421602787521806,0.0,0.0,2384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4224305668194575e-05,4.4224305668194575e-05,0.0,0.0,2385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018730099270669598,0.00018730099270669598,0.0,0.0,2386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.198065256692644e-05,8.198065256692644e-05,0.0,0.0,2387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003233107015603309,0.0003233107015603309,0.0,0.0,2388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040899795499171887,0.00040899795499171887,0.0,0.0,2389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4218439086307626e-05,4.4218439086307626e-05,0.0,0.0,2390
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016507098052898073,0.00016507098052898073,0.0,0.0,2391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012135922330003268,0.0012135922330003268,0.0,0.0,2392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427913569315933e-05,4.427913569315933e-05,0.0,0.0,2393
0.75,0.75,0.7757386182435937,0.7757386182435937,0.75,0.75,0.29999999999999716,0.15000000000000568,0.4285714285714164,0.25,1.0,1.0,1.0,1.0,2394
0.11111111111108585,0.11111111111108585,0.10122860821229551,0.10122860821229551,0.11111111111108585,0.11111111111108585,0.09999999999999432,0.04999999999999716,0.10526315789473983,0.06896551724138078,0.25,0.25,1.0,1.0,2395
0.5,1.0,0.2982542196018301,0.5070688871911955,0.5,1.0,0.20000000000000284,0.20000000000000284,0.2857142857142776,0.3333333333333286,0.25,0.25,1.0,1.0,2396
1.0,1.0,0.7438924904678288,0.7438924904678288,1.0,1.0,0.4000000000000057,0.20000000000000284,0.5714285714285836,0.3333333333333286,1.0,1.0,1.0,1.0,2397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002457002456992541,0.002457002456992541,0.0,0.0,2398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021805494986892882,0.00021805494986892882,0.0,0.0,2399
0.5,0.5,0.3065735963827194,0.3065735963827194,0.5,0.5,0.09999999999999432,0.04999999999999716,0.1666666666666572,0.09090909090909349,0.3333333333333144,0.3333333333333144,1.0,1.0,2400
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000345423143357948,0.000345423143357948,0.0,0.0,2401
0.3333333333333144,0.3333333333333144,0.4329261794091792,0.4329261794091792,0.3333333333333144,0.3333333333333144,0.20000000000000284,0.09999999999999432,0.25,0.1538461538461604,1.0,1.0,1.0,1.0,2402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020777062121624112,0.00020777062121624112,0.0,0.0,2403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016792611251048584,0.00016792611251048584,0.0,0.0,2404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007698229406969403,0.0007698229406969403,0.0,0.0,2405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249171411174757e-05,4.249171411174757e-05,0.0,0.0,2406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009191176470721985,0.0009191176470721985,0.0,0.0,2407
0.3333333333333144,0.3333333333333144,0.23463936301138233,0.2346393630113539,0.3333333333333144,0.3333333333333144,0.09999999999999432,0.04999999999999716,0.1538461538461604,0.08695652173912549,0.3333333333333144,0.3333333333333144,1.0,1.0,2408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.912797840006533e-05,4.912797840006533e-05,0.0,0.0,2409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023769907295445591,0.00023769907295445591,0.0,0.0,2410
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027397260274142354,0.0027397260274142354,0.0,0.0,2411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041476565741049853,0.00041476565741049853,0.0,0.0,2412
0.10000000000002274,0.30000000000001137,0.07336392209936093,0.18062261549516734,0.10000000000002274,0.30000000000001137,0.09999999999999432,0.15000000000000568,0.09999999999999432,0.20000000000000284,0.14285714285716722,0.14285714285716722,1.0,1.0,2413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25495702529588e-05,4.25495702529588e-05,0.0,0.0,2414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014380212826381467,0.00014380212826381467,0.0,0.0,2415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2471862400361715e-05,4.2471862400361715e-05,0.0,0.0,2416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019712201850552447,0.00019712201850552447,0.0,0.0,2417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004081632653083034,0.004081632653083034,0.0,0.0,2418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012009126936618486,0.00012009126936618486,0.0,0.0,2419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072979738926733e-05,8.072979738926733e-05,0.0,0.0,2420
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727252057,0.022727272727252057,0.0,0.0,2421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380683347766535e-05,5.380683347766535e-05,0.0,0.0,2422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333321207,0.013333333333321207,0.0,0.0,2423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008779631255606546,0.0008779631255606546,0.0,0.0,2424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.062009620360186e-05,5.062009620360186e-05,0.0,0.0,2425
0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.04999999999999716,0.0,0.095238095238102,0.06666666666666288,0.06666666666666288,0.0,1.0,2426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020362451641631196,0.00020362451641631196,0.0,0.0,2427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017176228101334345,0.00017176228101334345,0.0,0.0,2428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870208931606612e-05,4.870208931606612e-05,0.0,0.0,2429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013299640909281152,0.00013299640909281152,0.0,0.0,2430
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017702248186424185,0.00017702248186424185,0.0,0.0,2431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018656716417808639,0.0018656716417808639,0.0,0.0,2432
0.2857142857142776,0.2857142857142776,0.2713405823382118,0.2713405823382118,0.2857142857142776,0.2857142857142776,0.20000000000000284,0.09999999999999432,0.2352941176470722,0.14814814814815236,0.5,0.5,1.0,1.0,2433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266393619900555e-05,4.266393619900555e-05,0.0,0.0,2434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2662116015890206e-05,4.2662116015890206e-05,0.0,0.0,2435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263665044845766e-05,4.263665044845766e-05,0.0,0.0,2436
0.5,0.5,0.25657228426720735,0.25657228426717893,0.5,0.5,0.20000000000000284,0.09999999999999432,0.2857142857142776,0.1666666666666714,0.16666666666668561,0.16666666666668561,1.0,1.0,2437
0.10000000000002274,0.3846153846153584,0.09478836436954907,0.2587104801406781,0.07692307692309441,0.3846153846153584,0.09999999999999432,0.25,0.09999999999999432,0.30303030303029743,0.25,0.25,1.0,1.0,2438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001541544627912117,0.0001541544627912117,0.0,0.0,2439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368439003,0.006578947368439003,0.0,0.0,2440
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021968365552993419,0.00021968365552993419,0.0,0.0,2441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005005005004932173,0.0005005005004932173,0.0,0.0,2442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521149178,0.007042253521149178,0.0,0.0,2443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041459369816720937,0.00041459369816720937,0.0,0.0,2444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021459227468767494,0.00021459227468767494,0.0,0.0,2445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012619888946119318,0.00012619888946119318,0.0,0.0,2446
0.0,0.125,0.0,0.07055658259099573,0.0,0.125,0.0,0.04999999999999716,0.0,0.0714285714285694,0.09090909090906507,0.09090909090906507,0.0,1.0,2447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751031636876178,0.0002751031636876178,0.0,0.0,2448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761904761903679,0.04761904761903679,0.0,0.0,2449
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,2450
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003302509907712192,0.0003302509907712192,0.0,0.0,2451
1.0,1.0,0.5,0.5,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,0.3333333333333144,0.3333333333333144,1.0,1.0,2452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002625360987167369,0.0002625360987167369,0.0,0.0,2453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035248501939122434,0.00035248501939122434,0.0,0.0,2454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002145002144970931,0.0002145002144970931,0.0,0.0,2455
0.4285714285714448,0.7142857142857224,0.28070814664030763,0.4141355687104351,0.4285714285714448,0.7142857142857224,0.29999999999999716,0.25,0.3529411764705799,0.3703703703703667,0.19999999999998863,0.19999999999998863,1.0,1.0,2456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.082652132974545e-05,9.082652132974545e-05,0.0,0.0,2457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012433171701786705,0.00012433171701786705,0.0,0.0,2458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.512811780292395e-05,8.512811780292395e-05,0.0,0.0,2459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027412280701355485,0.00027412280701355485,0.0,0.0,2460
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004945598417407382,0.0004945598417407382,0.0,0.0,2461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008090614886668845,0.0008090614886668845,0.0,0.0,2462
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,2463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010756157900004837,0.00010756157900004837,0.0,0.0,2464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012355504,0.012345679012355504,0.0,0.0,2465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21727395405469e-05,4.21727395405469e-05,0.0,0.0,2466
